<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,60,20120817,200000,145025.0000000,145025.0000000,145025.0000000,145025.0000000,1
SPFB.MIX,60,20120817,210000,145100.0000000,145100.0000000,145080.0000000,145080.0000000,3
SPFB.MIX,60,20120817,220000,145350.0000000,145500.0000000,145350.0000000,145410.0000000,9
SPFB.MIX,60,20120817,230000,145600.0000000,145680.0000000,145560.0000000,145560.0000000,5
SPFB.MIX,60,20120818,000000,145440.0000000,145500.0000000,145100.0000000,145450.0000000,128
SPFB.MIX,60,20120820,110000,145015.0000000,145120.0000000,144640.0000000,144900.0000000,126
SPFB.MIX,60,20120820,120000,144800.0000000,144990.0000000,142655.0000000,142660.0000000,1288
SPFB.MIX,60,20120820,130000,142630.0000000,143450.0000000,142410.0000000,143335.0000000,577
SPFB.MIX,60,20120820,140000,143300.0000000,143400.0000000,142990.0000000,143060.0000000,280
SPFB.MIX,60,20120820,150000,143065.0000000,143550.0000000,142800.0000000,143395.0000000,485
SPFB.MIX,60,20120820,160000,143160.0000000,143320.0000000,142720.0000000,143310.0000000,299
SPFB.MIX,60,20120820,170000,143245.0000000,143245.0000000,142700.0000000,142825.0000000,226
SPFB.MIX,60,20120820,180000,142755.0000000,143475.0000000,142555.0000000,142990.0000000,256
SPFB.MIX,60,20120820,190000,143305.0000000,143600.0000000,143035.0000000,143415.0000000,278
SPFB.MIX,60,20120820,200000,144000.0000000,144445.0000000,142505.0000000,144290.0000000,169
SPFB.MIX,60,20120820,210000,144320.0000000,144350.0000000,144025.0000000,144025.0000000,12
SPFB.MIX,60,20120820,220000,143960.0000000,143960.0000000,143910.0000000,143910.0000000,20
SPFB.MIX,60,20120820,230000,144300.0000000,144400.0000000,144150.0000000,144400.0000000,11
SPFB.MIX,60,20120821,000000,144350.0000000,144350.0000000,144245.0000000,144300.0000000,5
SPFB.MIX,60,20120821,110000,144160.0000000,144720.0000000,144160.0000000,144650.0000000,592
SPFB.MIX,60,20120821,120000,144550.0000000,145470.0000000,144390.0000000,145470.0000000,462
SPFB.MIX,60,20120821,130000,145650.0000000,146210.0000000,145450.0000000,145885.0000000,187
SPFB.MIX,60,20120821,140000,146060.0000000,146060.0000000,145585.0000000,145590.0000000,105
SPFB.MIX,60,20120821,150000,145580.0000000,145895.0000000,145580.0000000,145895.0000000,23
SPFB.MIX,60,20120821,160000,145855.0000000,146150.0000000,145630.0000000,145790.0000000,402
SPFB.MIX,60,20120821,170000,145845.0000000,145845.0000000,145480.0000000,145565.0000000,62
SPFB.MIX,60,20120821,180000,145740.0000000,146000.0000000,145055.0000000,145510.0000000,488
SPFB.MIX,60,20120821,190000,145605.0000000,145700.0000000,145335.0000000,145560.0000000,817
SPFB.MIX,60,20120821,200000,145215.0000000,145215.0000000,144650.0000000,144700.0000000,30
SPFB.MIX,60,20120821,210000,144680.0000000,144805.0000000,144595.0000000,144805.0000000,4
SPFB.MIX,60,20120821,220000,144760.0000000,145000.0000000,144705.0000000,144705.0000000,18
SPFB.MIX,60,20120821,230000,144760.0000000,144760.0000000,144130.0000000,144130.0000000,25
SPFB.MIX,60,20120822,000000,144260.0000000,144300.0000000,144155.0000000,144180.0000000,31
SPFB.MIX,60,20120822,110000,143745.0000000,144770.0000000,143745.0000000,144220.0000000,299
SPFB.MIX,60,20120822,120000,144185.0000000,144580.0000000,143930.0000000,144475.0000000,172
SPFB.MIX,60,20120822,130000,144550.0000000,145060.0000000,144550.0000000,144730.0000000,110
SPFB.MIX,60,20120822,140000,144740.0000000,144890.0000000,144345.0000000,144600.0000000,88
SPFB.MIX,60,20120822,150000,144495.0000000,144735.0000000,144360.0000000,144575.0000000,101
SPFB.MIX,60,20120822,160000,144475.0000000,144810.0000000,144465.0000000,144810.0000000,44
SPFB.MIX,60,20120822,170000,144875.0000000,145100.0000000,144525.0000000,144665.0000000,116
SPFB.MIX,60,20120822,180000,144665.0000000,145020.0000000,144185.0000000,144965.0000000,210
SPFB.MIX,60,20120822,190000,144930.0000000,145070.0000000,144755.0000000,145070.0000000,301
SPFB.MIX,60,20120822,200000,144920.0000000,145540.0000000,144120.0000000,144120.0000000,32
SPFB.MIX,60,20120822,210000,145395.0000000,145395.0000000,145395.0000000,145395.0000000,1
SPFB.MIX,60,20120822,220000,144940.0000000,145035.0000000,144915.0000000,144915.0000000,5
SPFB.MIX,60,20120822,230000,145100.0000000,145900.0000000,145055.0000000,145900.0000000,26
SPFB.MIX,60,20120823,000000,145895.0000000,145900.0000000,145700.0000000,145700.0000000,11
SPFB.MIX,60,20120823,110000,146000.0000000,147200.0000000,146000.0000000,147200.0000000,576
SPFB.MIX,60,20120823,120000,147265.0000000,147400.0000000,147000.0000000,147100.0000000,242
SPFB.MIX,60,20120823,130000,147100.0000000,147130.0000000,146525.0000000,146610.0000000,122
SPFB.MIX,60,20120823,140000,146760.0000000,147200.0000000,146750.0000000,147170.0000000,42
SPFB.MIX,60,20120823,150000,147160.0000000,147280.0000000,147085.0000000,147250.0000000,34
SPFB.MIX,60,20120823,160000,146860.0000000,147115.0000000,146800.0000000,146815.0000000,50
SPFB.MIX,60,20120823,170000,146730.0000000,146835.0000000,145830.0000000,146070.0000000,355
SPFB.MIX,60,20120823,180000,145975.0000000,146250.0000000,145765.0000000,145845.0000000,454
SPFB.MIX,60,20120823,190000,145870.0000000,146065.0000000,145305.0000000,145650.0000000,471
SPFB.MIX,60,20120823,200000,145650.0000000,145650.0000000,145120.0000000,145255.0000000,36
SPFB.MIX,60,20120823,210000,145035.0000000,145155.0000000,144940.0000000,145120.0000000,11
SPFB.MIX,60,20120823,220000,145110.0000000,145190.0000000,144500.0000000,144560.0000000,51
SPFB.MIX,60,20120823,230000,144670.0000000,144900.0000000,144600.0000000,144600.0000000,41
SPFB.MIX,60,20120824,000000,144520.0000000,144520.0000000,144400.0000000,144400.0000000,8
SPFB.MIX,60,20120824,110000,144380.0000000,144830.0000000,144295.0000000,144550.0000000,450
SPFB.MIX,60,20120824,120000,144730.0000000,145185.0000000,144330.0000000,144900.0000000,245
SPFB.MIX,60,20120824,130000,144945.0000000,145545.0000000,144865.0000000,145545.0000000,172
SPFB.MIX,60,20120824,140000,145485.0000000,146000.0000000,145475.0000000,145750.0000000,151
SPFB.MIX,60,20120824,150000,145845.0000000,145845.0000000,144870.0000000,144920.0000000,198
SPFB.MIX,60,20120824,160000,145015.0000000,145140.0000000,144435.0000000,144915.0000000,405
SPFB.MIX,60,20120824,170000,144915.0000000,145205.0000000,144555.0000000,144680.0000000,357
SPFB.MIX,60,20120824,180000,144695.0000000,145330.0000000,144695.0000000,144800.0000000,239
SPFB.MIX,60,20120824,190000,144920.0000000,145715.0000000,144915.0000000,145715.0000000,73
SPFB.MIX,60,20120824,200000,145840.0000000,146060.0000000,145840.0000000,145950.0000000,28
SPFB.MIX,60,20120824,210000,146020.0000000,146140.0000000,145930.0000000,146140.0000000,10
SPFB.MIX,60,20120824,220000,145995.0000000,146430.0000000,145995.0000000,146430.0000000,9
SPFB.MIX,60,20120824,230000,146100.0000000,146100.0000000,145905.0000000,145905.0000000,6
SPFB.MIX,60,20120825,000000,145690.0000000,145890.0000000,145690.0000000,145890.0000000,2
SPFB.MIX,60,20120827,110000,146395.0000000,146400.0000000,145230.0000000,145395.0000000,237
SPFB.MIX,60,20120827,120000,145505.0000000,145540.0000000,145035.0000000,145080.0000000,86
SPFB.MIX,60,20120827,130000,145030.0000000,145200.0000000,144870.0000000,145050.0000000,149
SPFB.MIX,60,20120827,140000,144920.0000000,145130.0000000,144860.0000000,144980.0000000,37
SPFB.MIX,60,20120827,150000,145005.0000000,145595.0000000,144930.0000000,145595.0000000,41
SPFB.MIX,60,20120827,160000,145465.0000000,145515.0000000,145325.0000000,145335.0000000,33
SPFB.MIX,60,20120827,170000,145570.0000000,145920.0000000,145215.0000000,145230.0000000,568
SPFB.MIX,60,20120827,180000,145190.0000000,145235.0000000,144580.0000000,144675.0000000,458
SPFB.MIX,60,20120827,190000,144615.0000000,145205.0000000,144615.0000000,145160.0000000,207
SPFB.MIX,60,20120827,200000,145340.0000000,145785.0000000,145340.0000000,145780.0000000,10
SPFB.MIX,60,20120827,210000,145825.0000000,145825.0000000,145530.0000000,145565.0000000,8
SPFB.MIX,60,20120827,220000,145485.0000000,145710.0000000,145485.0000000,145710.0000000,3
SPFB.MIX,60,20120827,230000,145285.0000000,145285.0000000,145285.0000000,145285.0000000,1
SPFB.MIX,60,20120828,000000,145300.0000000,145300.0000000,145045.0000000,145045.0000000,48
SPFB.MIX,60,20120828,110000,144955.0000000,145075.0000000,144675.0000000,144900.0000000,306
SPFB.MIX,60,20120828,120000,145005.0000000,145865.0000000,144750.0000000,145865.0000000,376
SPFB.MIX,60,20120828,130000,145590.0000000,145620.0000000,145255.0000000,145355.0000000,50
SPFB.MIX,60,20120828,140000,145550.0000000,146195.0000000,145550.0000000,145870.0000000,238
SPFB.MIX,60,20120828,150000,145875.0000000,146150.0000000,145760.0000000,145760.0000000,15
SPFB.MIX,60,20120828,160000,145715.0000000,145935.0000000,145595.0000000,145595.0000000,76
SPFB.MIX,60,20120828,170000,145730.0000000,145810.0000000,144885.0000000,144945.0000000,711
SPFB.MIX,60,20120828,180000,145020.0000000,145725.0000000,144910.0000000,145180.0000000,366
SPFB.MIX,60,20120828,190000,145105.0000000,145725.0000000,145090.0000000,145700.0000000,424
SPFB.MIX,60,20120828,200000,145405.0000000,145555.0000000,145370.0000000,145455.0000000,17
SPFB.MIX,60,20120828,210000,145575.0000000,145645.0000000,145575.0000000,145610.0000000,4
SPFB.MIX,60,20120828,220000,145500.0000000,145500.0000000,145500.0000000,145500.0000000,4
SPFB.MIX,60,20120828,230000,145340.0000000,145340.0000000,145340.0000000,145340.0000000,0
SPFB.MIX,60,20120829,000000,145490.0000000,145490.0000000,145340.0000000,145340.0000000,4
SPFB.MIX,60,20120829,110000,145595.0000000,146350.0000000,145240.0000000,146070.0000000,232
SPFB.MIX,60,20120829,120000,146045.0000000,146135.0000000,145500.0000000,145590.0000000,77
SPFB.MIX,60,20120829,130000,145610.0000000,145710.0000000,144410.0000000,144410.0000000,339
SPFB.MIX,60,20120829,140000,144365.0000000,144570.0000000,144010.0000000,144150.0000000,264
SPFB.MIX,60,20120829,150000,144240.0000000,144705.0000000,144100.0000000,144705.0000000,46
SPFB.MIX,60,20120829,160000,144865.0000000,144950.0000000,144500.0000000,144880.0000000,52
SPFB.MIX,60,20120829,170000,144790.0000000,145170.0000000,144685.0000000,144850.0000000,227
SPFB.MIX,60,20120829,180000,145015.0000000,145180.0000000,144745.0000000,144745.0000000,258
SPFB.MIX,60,20120829,190000,144850.0000000,145170.0000000,144125.0000000,144125.0000000,200
SPFB.MIX,60,20120829,200000,143950.0000000,144290.0000000,143950.0000000,144290.0000000,5
SPFB.MIX,60,20120829,210000,144500.0000000,144700.0000000,144500.0000000,144700.0000000,5
SPFB.MIX,60,20120829,220000,144615.0000000,144750.0000000,144510.0000000,144510.0000000,6
SPFB.MIX,60,20120829,230000,144900.0000000,144900.0000000,144900.0000000,144900.0000000,8
SPFB.MIX,60,20120830,000000,145160.0000000,145200.0000000,145070.0000000,145120.0000000,36
SPFB.MIX,60,20120830,110000,144155.0000000,144620.0000000,142950.0000000,142950.0000000,841
SPFB.MIX,60,20120830,120000,142925.0000000,143670.0000000,142825.0000000,143565.0000000,140
SPFB.MIX,60,20120830,130000,143515.0000000,143900.0000000,143305.0000000,143800.0000000,109
SPFB.MIX,60,20120830,140000,143920.0000000,144335.0000000,143920.0000000,143960.0000000,334
SPFB.MIX,60,20120830,150000,144035.0000000,144035.0000000,143560.0000000,143595.0000000,39
SPFB.MIX,60,20120830,160000,143700.0000000,143985.0000000,143700.0000000,143800.0000000,95
SPFB.MIX,60,20120830,170000,143800.0000000,144025.0000000,143525.0000000,143630.0000000,195
SPFB.MIX,60,20120830,180000,143515.0000000,144070.0000000,143515.0000000,143610.0000000,93
SPFB.MIX,60,20120830,190000,143770.0000000,143805.0000000,143265.0000000,143265.0000000,223
SPFB.MIX,60,20120830,200000,143000.0000000,143460.0000000,143000.0000000,143460.0000000,17
SPFB.MIX,60,20120830,210000,143380.0000000,143855.0000000,143380.0000000,143855.0000000,4
SPFB.MIX,60,20120830,220000,143490.0000000,143600.0000000,143370.0000000,143600.0000000,10
SPFB.MIX,60,20120830,230000,143600.0000000,143860.0000000,143600.0000000,143860.0000000,6
SPFB.MIX,60,20120831,000000,143900.0000000,144000.0000000,143900.0000000,143930.0000000,10
SPFB.MIX,60,20120831,110000,143995.0000000,144080.0000000,143205.0000000,143715.0000000,811
SPFB.MIX,60,20120831,120000,143655.0000000,143920.0000000,143235.0000000,143600.0000000,196
SPFB.MIX,60,20120831,130000,143850.0000000,144250.0000000,143655.0000000,143795.0000000,78
SPFB.MIX,60,20120831,140000,143865.0000000,143865.0000000,142700.0000000,143210.0000000,282
SPFB.MIX,60,20120831,150000,143155.0000000,143640.0000000,143085.0000000,143295.0000000,76
SPFB.MIX,60,20120831,160000,143180.0000000,143180.0000000,142200.0000000,142510.0000000,697
SPFB.MIX,60,20120831,170000,142510.0000000,142885.0000000,142360.0000000,142810.0000000,80
SPFB.MIX,60,20120831,180000,142695.0000000,143290.0000000,142660.0000000,142730.0000000,68
SPFB.MIX,60,20120831,190000,142715.0000000,143585.0000000,142020.0000000,142415.0000000,1346
SPFB.MIX,60,20120831,200000,142835.0000000,143010.0000000,142395.0000000,142395.0000000,43
SPFB.MIX,60,20120831,210000,142220.0000000,142220.0000000,141555.0000000,141940.0000000,48
SPFB.MIX,60,20120831,220000,142025.0000000,142095.0000000,141735.0000000,141940.0000000,9
SPFB.MIX,60,20120831,230000,142175.0000000,142460.0000000,142110.0000000,142460.0000000,27
SPFB.MIX,60,20120901,000000,142145.0000000,142285.0000000,142145.0000000,142285.0000000,30
SPFB.MIX,60,20120903,110000,141955.0000000,143300.0000000,141955.0000000,143000.0000000,404
SPFB.MIX,60,20120903,120000,142980.0000000,143530.0000000,142900.0000000,143425.0000000,216
SPFB.MIX,60,20120903,130000,143550.0000000,144150.0000000,143315.0000000,144035.0000000,931
SPFB.MIX,60,20120903,140000,144065.0000000,144325.0000000,143855.0000000,144120.0000000,358
SPFB.MIX,60,20120903,150000,144135.0000000,144265.0000000,143875.0000000,143965.0000000,171
SPFB.MIX,60,20120903,160000,143925.0000000,143950.0000000,143715.0000000,143715.0000000,125
SPFB.MIX,60,20120903,170000,143870.0000000,144075.0000000,143820.0000000,144075.0000000,34
SPFB.MIX,60,20120903,180000,143945.0000000,144105.0000000,143730.0000000,143770.0000000,28
SPFB.MIX,60,20120903,190000,143885.0000000,144700.0000000,143835.0000000,144240.0000000,841
SPFB.MIX,60,20120903,200000,144675.0000000,144735.0000000,144300.0000000,144300.0000000,42
SPFB.MIX,60,20120903,210000,144300.0000000,144300.0000000,144300.0000000,144300.0000000,1
SPFB.MIX,60,20120903,220000,144400.0000000,144400.0000000,144300.0000000,144300.0000000,2
SPFB.MIX,60,20120903,230000,144300.0000000,144300.0000000,144300.0000000,144300.0000000,0
SPFB.MIX,60,20120904,000000,144300.0000000,144300.0000000,144300.0000000,144300.0000000,4
SPFB.MIX,60,20120904,110000,144385.0000000,144720.0000000,143965.0000000,144490.0000000,227
SPFB.MIX,60,20120904,120000,144365.0000000,144500.0000000,144145.0000000,144485.0000000,108
SPFB.MIX,60,20120904,130000,144545.0000000,144565.0000000,144100.0000000,144100.0000000,78
SPFB.MIX,60,20120904,140000,144025.0000000,144540.0000000,144000.0000000,144540.0000000,111
SPFB.MIX,60,20120904,150000,144500.0000000,144545.0000000,144020.0000000,144100.0000000,350
SPFB.MIX,60,20120904,160000,144035.0000000,144330.0000000,143895.0000000,144250.0000000,206
SPFB.MIX,60,20120904,170000,144290.0000000,144335.0000000,144040.0000000,144040.0000000,270
SPFB.MIX,60,20120904,180000,144005.0000000,144160.0000000,143800.0000000,144055.0000000,191
SPFB.MIX,60,20120904,190000,144215.0000000,144340.0000000,143685.0000000,143890.0000000,179
SPFB.MIX,60,20120904,200000,143910.0000000,143910.0000000,143795.0000000,143870.0000000,4
SPFB.MIX,60,20120904,210000,143990.0000000,144000.0000000,143990.0000000,144000.0000000,3
SPFB.MIX,60,20120904,220000,144160.0000000,144160.0000000,144160.0000000,144160.0000000,0
SPFB.MIX,60,20120904,230000,144000.0000000,144240.0000000,144000.0000000,144160.0000000,23
SPFB.MIX,60,20120905,000000,144640.0000000,144640.0000000,144180.0000000,144280.0000000,19
SPFB.MIX,60,20120905,110000,143995.0000000,144100.0000000,142970.0000000,142970.0000000,350
SPFB.MIX,60,20120905,120000,142950.0000000,143470.0000000,142665.0000000,142790.0000000,130
SPFB.MIX,60,20120905,130000,142785.0000000,143000.0000000,142455.0000000,142740.0000000,166
SPFB.MIX,60,20120905,140000,142765.0000000,143230.0000000,142740.0000000,143080.0000000,106
SPFB.MIX,60,20120905,150000,142950.0000000,143100.0000000,142915.0000000,143100.0000000,18
SPFB.MIX,60,20120905,160000,143215.0000000,143285.0000000,142500.0000000,142500.0000000,65
SPFB.MIX,60,20120905,170000,142410.0000000,143035.0000000,142330.0000000,142750.0000000,97
SPFB.MIX,60,20120905,180000,142790.0000000,142835.0000000,142300.0000000,142480.0000000,152
SPFB.MIX,60,20120905,190000,142640.0000000,142955.0000000,142500.0000000,142500.0000000,270
SPFB.MIX,60,20120905,200000,142325.0000000,142370.0000000,142115.0000000,142370.0000000,3
SPFB.MIX,60,20120905,210000,142450.0000000,142450.0000000,142450.0000000,142450.0000000,0
SPFB.MIX,60,20120905,220000,142370.0000000,142450.0000000,142250.0000000,142450.0000000,5
SPFB.MIX,60,20120905,230000,142515.0000000,142600.0000000,142470.0000000,142600.0000000,11
SPFB.MIX,60,20120906,000000,142600.0000000,142600.0000000,142600.0000000,142600.0000000,0
SPFB.MIX,60,20120906,110000,143205.0000000,143680.0000000,142915.0000000,143680.0000000,323
SPFB.MIX,60,20120906,120000,143630.0000000,143760.0000000,143500.0000000,143760.0000000,115
SPFB.MIX,60,20120906,130000,143795.0000000,144095.0000000,143740.0000000,143820.0000000,106
SPFB.MIX,60,20120906,140000,143860.0000000,144025.0000000,143860.0000000,144025.0000000,28
SPFB.MIX,60,20120906,150000,144050.0000000,144350.0000000,144015.0000000,144120.0000000,50
SPFB.MIX,60,20120906,160000,144230.0000000,144365.0000000,143620.0000000,143940.0000000,290
SPFB.MIX,60,20120906,170000,143975.0000000,144035.0000000,143420.0000000,143585.0000000,441
SPFB.MIX,60,20120906,180000,143550.0000000,145095.0000000,143550.0000000,145025.0000000,724
SPFB.MIX,60,20120906,190000,145110.0000000,146080.0000000,144910.0000000,145915.0000000,1588
SPFB.MIX,60,20120906,200000,145905.0000000,146100.0000000,145905.0000000,146100.0000000,331
SPFB.MIX,60,20120906,210000,146005.0000000,146250.0000000,146005.0000000,146250.0000000,10
