<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.AAPL,04/09/14,22:00,99.09000,99.26000,98.07000,98.10000,865581
NASDAQ.AAPL,04/09/14,23:00,98.11000,98.26000,97.85000,98.11000,1255720
NASDAQ.AAPL,05/09/14,17:00,98.80000,99.25000,98.45000,98.98000,941186
NASDAQ.AAPL,05/09/14,18:00,99.00000,99.38000,98.59000,99.10000,1046610
NASDAQ.AAPL,05/09/14,19:00,99.11000,99.24000,98.58500,98.76000,802893
NASDAQ.AAPL,05/09/14,20:00,98.77000,98.92500,98.41000,98.41000,529637
NASDAQ.AAPL,05/09/14,21:00,98.41000,98.71000,98.32000,98.70000,380156
NASDAQ.AAPL,05/09/14,22:00,98.70000,98.85500,98.60000,98.65000,345219
NASDAQ.AAPL,05/09/14,23:00,98.64500,98.99000,98.45000,98.98000,834418
NASDAQ.AAPL,08/09/14,17:00,99.29000,99.30000,98.64000,98.92000,763529
NASDAQ.AAPL,08/09/14,18:00,98.95000,98.99000,98.65000,98.94000,768287
NASDAQ.AAPL,08/09/14,19:00,98.93000,99.10000,98.75000,98.79000,495017
NASDAQ.AAPL,08/09/14,20:00,98.77000,98.88000,98.66000,98.78000,293948
NASDAQ.AAPL,08/09/14,21:00,98.77000,98.86500,98.11000,98.20000,511187
NASDAQ.AAPL,08/09/14,22:00,98.19000,98.38000,98.05000,98.33000,410111
NASDAQ.AAPL,08/09/14,23:00,98.33000,98.41000,98.16000,98.34000,570035
NASDAQ.AAPL,09/09/14,17:00,99.10000,99.60000,98.87000,99.37000,832529
NASDAQ.AAPL,09/09/14,18:00,99.37000,99.67000,98.83000,99.17000,1204433
NASDAQ.AAPL,09/09/14,19:00,99.17000,99.57000,99.11000,99.50000,550982
NASDAQ.AAPL,09/09/14,20:00,99.49000,100.32000,99.45000,100.26000,1255833
NASDAQ.AAPL,09/09/14,21:00,100.25000,103.08000,98.10000,102.74500,2800305
NASDAQ.AAPL,09/09/14,22:00,102.70000,103.00000,98.41000,99.26000,3478402
NASDAQ.AAPL,09/09/14,23:00,99.27000,99.32000,96.14000,98.00000,2841701
NASDAQ.AAPL,10/09/14,17:00,98.01000,99.29000,97.80000,98.26000,1359426
NASDAQ.AAPL,10/09/14,18:00,98.27000,98.89000,97.76500,98.76000,1993008
NASDAQ.AAPL,10/09/14,19:00,98.75000,99.75000,98.30000,99.65000,1309289
NASDAQ.AAPL,10/09/14,20:00,99.64000,100.73500,99.42000,100.45000,1065504
NASDAQ.AAPL,10/09/14,21:00,100.45000,101.11000,100.06000,100.17000,1149933
NASDAQ.AAPL,10/09/14,22:00,100.18000,100.52000,99.90000,100.33000,608388
NASDAQ.AAPL,10/09/14,23:00,100.33000,101.04500,100.25000,100.99000,1210745
NASDAQ.AAPL,11/09/14,17:00,100.45000,100.84000,100.12000,100.50000,842381
NASDAQ.AAPL,11/09/14,18:00,100.50000,100.56000,99.63000,99.87000,1021283
NASDAQ.AAPL,11/09/14,19:00,99.87000,100.14000,99.73500,99.95000,656578
NASDAQ.AAPL,11/09/14,20:00,99.95000,100.25000,99.90000,100.11000,356929
NASDAQ.AAPL,11/09/14,21:00,100.10500,100.16000,99.71000,99.86000,426519
NASDAQ.AAPL,11/09/14,22:00,99.87000,100.77000,99.86000,100.73000,644571
NASDAQ.AAPL,11/09/14,23:00,100.74000,101.44000,100.74000,101.39000,1282750
NASDAQ.AAPL,12/09/14,17:00,101.24000,101.79000,101.08000,101.32000,1083024
NASDAQ.AAPL,12/09/14,18:00,101.32000,101.68000,101.17000,101.65000,942338
NASDAQ.AAPL,12/09/14,19:00,101.65000,102.06500,101.54000,101.63000,884148
NASDAQ.AAPL,12/09/14,20:00,101.62000,102.19000,101.49500,101.97000,768879
NASDAQ.AAPL,12/09/14,21:00,101.97000,102.14000,101.82000,101.97000,600444
NASDAQ.AAPL,12/09/14,22:00,101.96000,102.14000,101.49000,101.58000,922431
NASDAQ.AAPL,12/09/14,23:00,101.58000,101.92000,101.37000,101.67500,1175185
NASDAQ.AAPL,15/09/14,17:00,102.82000,103.00000,101.64000,101.91000,1156921
NASDAQ.AAPL,15/09/14,18:00,101.90500,102.39000,101.71000,102.18000,804881
NASDAQ.AAPL,15/09/14,19:00,102.17000,102.66000,101.98000,102.03000,673692
NASDAQ.AAPL,15/09/14,20:00,102.04000,102.35000,101.78000,102.30000,504447
NASDAQ.AAPL,15/09/14,21:00,102.30500,102.35000,101.60000,101.69000,718986
NASDAQ.AAPL,15/09/14,22:00,101.69000,102.15000,101.60500,101.79000,629592
NASDAQ.AAPL,15/09/14,23:00,101.79000,102.00000,101.45000,101.61000,760866
NASDAQ.AAPL,16/09/14,17:00,99.80000,100.53000,98.90000,100.09000,1384640
NASDAQ.AAPL,16/09/14,18:00,100.08000,100.40000,99.57000,99.58000,1319511
NASDAQ.AAPL,16/09/14,19:00,99.58000,100.24000,99.35000,100.19000,1036676
NASDAQ.AAPL,16/09/14,20:00,100.20000,100.30000,100.05500,100.16000,637619
NASDAQ.AAPL,16/09/14,21:00,100.17000,100.55000,100.17000,100.26000,631970
NASDAQ.AAPL,16/09/14,22:00,100.27000,100.99000,100.27000,100.87000,688130
NASDAQ.AAPL,16/09/14,23:00,100.88000,101.26000,100.81000,100.84000,1198431
NASDAQ.AAPL,17/09/14,17:00,101.32000,101.69000,101.10000,101.38000,583676
NASDAQ.AAPL,17/09/14,18:00,101.38500,101.54000,100.75000,101.18000,965694
NASDAQ.AAPL,17/09/14,19:00,101.18000,101.32000,101.01000,101.07000,591352
NASDAQ.AAPL,17/09/14,20:00,101.07000,101.22000,100.86000,100.89000,646550
NASDAQ.AAPL,17/09/14,21:00,100.87000,101.25000,100.75500,101.19000,463104
NASDAQ.AAPL,17/09/14,22:00,101.21000,101.61500,100.60000,101.46000,951147
NASDAQ.AAPL,17/09/14,23:00,101.47000,101.79000,101.27000,101.59500,1016950
NASDAQ.AAPL,18/09/14,17:00,101.98000,102.35000,101.85000,102.14000,614714
NASDAQ.AAPL,18/09/14,18:00,102.13000,102.22000,101.87000,102.08000,639220
NASDAQ.AAPL,18/09/14,19:00,102.07000,102.14000,101.95000,102.02000,327831
NASDAQ.AAPL,18/09/14,20:00,102.03000,102.10000,101.96000,102.03000,261217
NASDAQ.AAPL,18/09/14,21:00,102.04000,102.08000,101.83000,101.93000,374000
NASDAQ.AAPL,18/09/14,22:00,101.93000,102.06500,101.87500,101.90000,421509
NASDAQ.AAPL,18/09/14,23:00,101.90500,101.93000,101.56000,101.79000,837733
NASDAQ.AAPL,19/09/14,17:00,102.24000,102.35000,101.72000,101.91000,581558
NASDAQ.AAPL,19/09/14,18:00,101.91000,101.94000,101.24500,101.77000,682572
NASDAQ.AAPL,19/09/14,19:00,101.77000,101.96000,101.41000,101.63000,453646
NASDAQ.AAPL,19/09/14,20:00,101.63000,101.74000,101.32000,101.54000,465129
NASDAQ.AAPL,19/09/14,21:00,101.53000,101.85000,101.48000,101.77000,560365
NASDAQ.AAPL,19/09/14,22:00,101.78000,101.98000,101.65000,101.96000,587812
NASDAQ.AAPL,19/09/14,23:00,101.96000,102.03500,100.96000,100.97000,1094267
NASDAQ.AAPL,22/09/14,17:00,101.78000,102.14000,101.33000,101.61000,876849
NASDAQ.AAPL,22/09/14,18:00,101.59000,101.64000,100.78000,100.98000,1271826
NASDAQ.AAPL,22/09/14,19:00,100.97000,101.38000,100.85000,101.08000,622164
NASDAQ.AAPL,22/09/14,20:00,101.06000,101.19000,100.85500,101.02000,691078
NASDAQ.AAPL,22/09/14,21:00,101.02000,101.03000,100.59000,100.74000,661460
NASDAQ.AAPL,22/09/14,22:00,100.74000,101.08000,100.69000,101.01500,615441
NASDAQ.AAPL,22/09/14,23:00,101.02500,101.33000,100.83000,101.09000,888013
NASDAQ.AAPL,23/09/14,17:00,100.62000,101.99000,100.54000,101.87000,836620
NASDAQ.AAPL,23/09/14,18:00,101.89000,102.14000,101.60000,101.95000,1011707
NASDAQ.AAPL,23/09/14,19:00,101.95000,102.39000,101.75000,102.25000,738503
NASDAQ.AAPL,23/09/14,20:00,102.24500,102.76000,102.21000,102.65000,644446
NASDAQ.AAPL,23/09/14,21:00,102.65000,102.78000,102.39000,102.47000,541848
NASDAQ.AAPL,23/09/14,22:00,102.47000,102.59000,102.16000,102.52000,561795
NASDAQ.AAPL,23/09/14,23:00,102.50000,102.94000,102.43000,102.65000,1224255
NASDAQ.AAPL,24/09/14,17:00,102.14000,102.85000,101.75000,101.98000,995009
NASDAQ.AAPL,24/09/14,18:00,101.97000,102.09000,101.20000,101.71000,1375241
NASDAQ.AAPL,24/09/14,19:00,101.72000,102.14500,101.59000,101.74000,889908
NASDAQ.AAPL,24/09/14,20:00,101.76000,102.00000,101.62000,101.74500,540575
NASDAQ.AAPL,24/09/14,21:00,101.74500,102.18500,101.66500,102.06000,697624
NASDAQ.AAPL,24/09/14,22:00,102.07000,102.14000,101.35000,101.59000,952022
NASDAQ.AAPL,24/09/14,23:00,101.59000,101.93000,101.52000,101.75000,1103725
NASDAQ.AAPL,25/09/14,17:00,100.51000,100.71000,99.11000,99.47000,1610957
NASDAQ.AAPL,25/09/14,18:00,99.48000,99.69000,97.72000,98.20000,3238501
NASDAQ.AAPL,25/09/14,19:00,98.21000,98.85000,98.06000,98.56000,1947311
NASDAQ.AAPL,25/09/14,20:00,98.56000,98.95000,98.38000,98.62000,1011449
NASDAQ.AAPL,25/09/14,21:00,98.62000,98.85000,98.28000,98.45000,880063
NASDAQ.AAPL,25/09/14,22:00,98.44000,98.55000,98.13000,98.15000,1021835
NASDAQ.AAPL,25/09/14,23:00,98.17000,98.47000,97.87000,97.89000,1374818
NASDAQ.AAPL,26/09/14,17:00,98.53000,99.60000,98.43000,99.54000,975495
NASDAQ.AAPL,26/09/14,18:00,99.54000,99.98000,99.43000,99.72000,1391511
NASDAQ.AAPL,26/09/14,19:00,99.73000,99.76000,99.25000,99.55000,952598
NASDAQ.AAPL,26/09/14,20:00,99.54000,99.86000,99.52000,99.80000,572941
NASDAQ.AAPL,26/09/14,21:00,99.80500,100.05000,99.76000,100.04500,592299
NASDAQ.AAPL,26/09/14,22:00,100.04000,100.59000,100.04000,100.46500,1128916
NASDAQ.AAPL,26/09/14,23:00,100.47000,100.72000,100.43000,100.72000,1064846
NASDAQ.AAPL,29/09/14,17:00,98.78000,99.43000,98.70000,99.21000,737174
NASDAQ.AAPL,29/09/14,18:00,99.20000,100.05000,99.11000,99.85000,842227
NASDAQ.AAPL,29/09/14,19:00,99.84000,100.39000,99.75000,100.13000,530968
NASDAQ.AAPL,29/09/14,20:00,100.13000,100.28000,99.69000,100.19000,443175
NASDAQ.AAPL,29/09/14,21:00,100.19000,100.40000,100.05000,100.26000,372674
NASDAQ.AAPL,29/09/14,22:00,100.25000,100.31000,99.54000,100.09000,607271
NASDAQ.AAPL,29/09/14,23:00,100.10000,100.43000,99.91000,100.11000,971894
NASDAQ.AAPL,30/09/14,17:00,100.81000,101.42000,100.55000,100.90000,797988
NASDAQ.AAPL,30/09/14,18:00,100.89000,101.39000,100.53000,101.31000,976992
NASDAQ.AAPL,30/09/14,19:00,101.30000,101.54000,101.12500,101.31000,695983
NASDAQ.AAPL,30/09/14,20:00,101.31000,101.31000,100.72000,100.97000,560264
NASDAQ.AAPL,30/09/14,21:00,100.99000,101.30000,100.65000,100.91000,575033
NASDAQ.AAPL,30/09/14,22:00,100.91000,100.97000,100.53000,100.90000,595227
NASDAQ.AAPL,30/09/14,23:00,100.90000,101.17000,100.74000,100.77000,1000897
NASDAQ.AAPL,01/10/14,17:00,100.58000,100.69000,99.77000,99.85000,565778
NASDAQ.AAPL,01/10/14,18:00,99.84000,99.99000,99.50000,99.98000,1033499
NASDAQ.AAPL,01/10/14,19:00,99.98000,100.29000,99.67000,99.85000,639604
NASDAQ.AAPL,01/10/14,20:00,99.85500,99.89000,99.55000,99.58000,374303
NASDAQ.AAPL,01/10/14,21:00,99.59000,99.69000,98.90000,98.96000,727124
NASDAQ.AAPL,01/10/14,22:00,98.96000,99.41000,98.78000,98.85000,696076
NASDAQ.AAPL,01/10/14,23:00,98.86000,99.44000,98.70500,99.19000,1213139
NASDAQ.AAPL,02/10/14,17:00,99.32000,99.76000,99.09000,99.28000,716488
NASDAQ.AAPL,02/10/14,18:00,99.28000,99.35000,98.62000,98.63000,1096854
NASDAQ.AAPL,02/10/14,19:00,98.65000,98.78000,98.04000,98.51000,1033938
NASDAQ.AAPL,02/10/14,20:00,98.52000,99.44000,98.49000,99.39000,620407
NASDAQ.AAPL,02/10/14,21:00,99.39000,99.63000,99.17000,99.57000,652275
NASDAQ.AAPL,02/10/14,22:00,99.57000,99.99000,99.55000,99.92000,710797
NASDAQ.AAPL,02/10/14,23:00,99.92000,100.21000,99.68000,99.89000,1011092
NASDAQ.AAPL,03/10/14,17:00,99.44000,99.82000,99.05000,99.68000,814734
NASDAQ.AAPL,03/10/14,18:00,99.70000,100.20000,99.39000,99.83000,769949
NASDAQ.AAPL,03/10/14,19:00,99.79000,99.86000,99.41000,99.54500,322997
NASDAQ.AAPL,03/10/14,20:00,99.54000,99.94000,99.50500,99.86000,410171
NASDAQ.AAPL,03/10/14,21:00,99.86000,99.98000,99.80000,99.83000,418087
NASDAQ.AAPL,03/10/14,22:00,99.83000,99.96500,99.82000,99.89000,383563
NASDAQ.AAPL,03/10/14,23:00,99.88000,99.99000,99.56000,99.60000,740218
NASDAQ.AAPL,06/10/14,17:00,99.96000,100.64000,99.82000,100.52000,732656
NASDAQ.AAPL,06/10/14,18:00,100.52000,100.63000,99.95500,100.17000,982491
NASDAQ.AAPL,06/10/14,19:00,100.17000,100.24000,99.57000,99.80000,657778
NASDAQ.AAPL,06/10/14,20:00,99.80500,99.99000,99.53500,99.67000,488265
NASDAQ.AAPL,06/10/14,21:00,99.66000,100.08000,99.59000,99.88000,443136
NASDAQ.AAPL,06/10/14,22:00,99.89000,99.99000,99.65000,99.78000,461950
NASDAQ.AAPL,06/10/14,23:00,99.78000,99.84000,99.43000,99.65000,775992
NASDAQ.AAPL,07/10/14,17:00,99.40000,100.09000,99.40000,99.96000,577604
NASDAQ.AAPL,07/10/14,18:00,99.96000,100.12000,99.68000,99.73500,727378
NASDAQ.AAPL,07/10/14,19:00,99.74000,99.83000,99.16000,99.65000,535629
NASDAQ.AAPL,07/10/14,20:00,99.67000,99.88000,99.36000,99.48000,305488
NASDAQ.AAPL,07/10/14,21:00,99.49000,99.62000,99.28000,99.56000,300685
NASDAQ.AAPL,07/10/14,22:00,99.54000,99.54000,99.06000,99.12000,422581
NASDAQ.AAPL,07/10/14,23:00,99.12000,99.23000,98.73000,98.75000,883330
NASDAQ.AAPL,08/10/14,17:00,98.75000,99.36000,98.55000,98.55000,698189
NASDAQ.AAPL,08/10/14,18:00,98.56000,99.10000,98.42000,98.50000,1010475
NASDAQ.AAPL,08/10/14,19:00,98.50000,99.25000,98.32000,99.12000,666486
NASDAQ.AAPL,08/10/14,20:00,99.13000,99.28000,99.00000,99.19000,529422
NASDAQ.AAPL,08/10/14,21:00,99.21000,99.59000,99.17000,99.56000,388998
NASDAQ.AAPL,08/10/14,22:00,99.55000,100.68000,99.55000,100.65000,1804526
NASDAQ.AAPL,08/10/14,23:00,100.63000,101.11000,100.61000,100.78000,1785874
NASDAQ.AAPL,09/10/14,17:00,101.50000,101.97000,101.28000,101.75000,1257444
NASDAQ.AAPL,09/10/14,18:00,101.77000,101.87000,101.31000,101.77000,1107394
NASDAQ.AAPL,09/10/14,19:00,101.76000,102.38000,101.52000,101.70000,1537662
NASDAQ.AAPL,09/10/14,20:00,101.69000,101.87000,100.97000,101.44000,1451155
NASDAQ.AAPL,09/10/14,21:00,101.43000,101.43000,100.62000,100.82000,946131
NASDAQ.AAPL,09/10/14,22:00,100.79000,101.31000,100.66000,101.06000,903551
NASDAQ.AAPL,09/10/14,23:00,101.05000,101.61000,101.01000,101.05000,1450582
NASDAQ.AAPL,10/10/14,17:00,100.70000,101.89000,100.50000,101.58000,1171333
NASDAQ.AAPL,10/10/14,18:00,101.57000,101.69000,100.31000,101.44000,2139353
NASDAQ.AAPL,10/10/14,19:00,101.43000,101.79000,101.11000,101.44000,1061531
NASDAQ.AAPL,10/10/14,20:00,101.47000,101.92000,101.44000,101.73000,1174056
NASDAQ.AAPL,10/10/14,21:00,101.72000,101.86000,101.45000,101.83000,671370
NASDAQ.AAPL,10/10/14,22:00,101.83000,101.97000,101.56000,101.69000,454680
NASDAQ.AAPL,10/10/14,23:00,101.70000,101.77000,100.73000,100.73000,1443184
NASDAQ.AAPL,13/10/14,17:00,101.34000,101.78000,100.89500,101.15000,704655
NASDAQ.AAPL,13/10/14,18:00,101.16000,101.37000,99.83000,100.60000,1394000
NASDAQ.AAPL,13/10/14,19:00,100.62000,101.33000,100.32000,100.87000,872987
NASDAQ.AAPL,13/10/14,20:00,100.87000,101.58000,100.73000,101.34000,634434
NASDAQ.AAPL,13/10/14,21:00,101.35000,101.45000,100.82000,101.15000,502087
NASDAQ.AAPL,13/10/14,22:00,101.15000,101.44000,100.88000,100.92000,530577
NASDAQ.AAPL,13/10/14,23:00,100.93000,101.08000,99.82000,99.84000,1510963
NASDAQ.AAPL,14/10/14,17:00,100.39000,100.52000,99.18000,99.40000,1091459
NASDAQ.AAPL,14/10/14,18:00,99.41000,100.24000,98.89000,99.98000,1683600
NASDAQ.AAPL,14/10/14,19:00,100.00000,100.41000,99.86000,100.24000,831068
NASDAQ.AAPL,14/10/14,20:00,100.22000,100.46000,99.81000,99.87000,751305
NASDAQ.AAPL,14/10/14,21:00,99.86000,99.89000,98.95000,99.12000,888502
NASDAQ.AAPL,14/10/14,22:00,99.13000,99.55000,98.82000,99.22000,883364
NASDAQ.AAPL,14/10/14,23:00,99.24000,99.63000,98.57000,98.74000,1574971
NASDAQ.AAPL,15/10/14,17:00,97.99000,98.91000,97.81000,98.31000,1256787
NASDAQ.AAPL,15/10/14,18:00,98.30000,99.15000,98.07000,98.47000,1094320
NASDAQ.AAPL,15/10/14,19:00,98.46000,98.79000,97.67000,98.16000,853486
NASDAQ.AAPL,15/10/14,20:00,98.15000,98.16000,95.18000,96.01000,1560286
NASDAQ.AAPL,15/10/14,21:00,96.00000,96.86000,95.25000,96.17000,1668744
NASDAQ.AAPL,15/10/14,22:00,96.17000,97.30000,95.86000,97.09000,1545034
NASDAQ.AAPL,15/10/14,23:00,97.12000,98.06000,96.64000,97.54000,2166990
NASDAQ.AAPL,16/10/14,17:00,95.62000,96.75000,95.44000,96.32000,866475
NASDAQ.AAPL,16/10/14,18:00,96.35000,96.99000,95.41000,96.57000,1710181
NASDAQ.AAPL,16/10/14,19:00,96.57000,97.32000,96.09000,96.36000,1442797
NASDAQ.AAPL,16/10/14,20:00,96.37000,97.10000,96.25000,97.00000,898035
NASDAQ.AAPL,16/10/14,21:00,97.00000,97.72000,96.74000,96.87000,1434052
NASDAQ.AAPL,16/10/14,22:00,96.88000,97.15000,95.88000,95.89000,1182500
NASDAQ.AAPL,16/10/14,23:00,95.89000,96.64000,95.81000,96.25000,1405093
NASDAQ.AAPL,17/10/14,17:00,97.54000,97.74000,96.83000,97.37000,795865
NASDAQ.AAPL,17/10/14,18:00,97.38000,98.03000,97.35000,97.99000,951986
NASDAQ.AAPL,17/10/14,19:00,97.99000,99.00000,97.92000,98.76000,904736
NASDAQ.AAPL,17/10/14,20:00,98.75000,98.83000,97.95000,98.13000,940757
NASDAQ.AAPL,17/10/14,21:00,98.16000,98.34000,97.90000,98.15000,655694
NASDAQ.AAPL,17/10/14,22:00,98.13500,98.14000,97.67000,97.83000,741516
NASDAQ.AAPL,17/10/14,23:00,97.83000,98.04000,97.50000,97.68000,1440414
NASDAQ.AAPL,20/10/14,17:00,98.32500,99.27000,98.31000,98.91000,648158
NASDAQ.AAPL,20/10/14,18:00,98.96000,99.57500,98.93000,99.49000,1000983
NASDAQ.AAPL,20/10/14,19:00,99.49000,99.68000,99.16000,99.34000,806925
NASDAQ.AAPL,20/10/14,20:00,99.33000,99.50000,99.06000,99.24000,546243
NASDAQ.AAPL,20/10/14,21:00,99.23000,99.43500,99.06000,99.33000,588978
NASDAQ.AAPL,20/10/14,22:00,99.32000,99.62000,99.25000,99.54500,775470
NASDAQ.AAPL,20/10/14,23:00,99.54000,99.96000,99.49000,99.74000,1391452
NASDAQ.AAPL,21/10/14,17:00,102.99000,103.00000,101.53000,102.04000,1542101
NASDAQ.AAPL,21/10/14,18:00,102.07000,102.12000,101.27000,102.07000,1621899
NASDAQ.AAPL,21/10/14,19:00,102.07000,102.41000,101.76000,101.98000,1458190
NASDAQ.AAPL,21/10/14,20:00,101.97000,102.11000,101.83000,102.02000,821167
NASDAQ.AAPL,21/10/14,21:00,102.02000,102.44000,102.00000,102.23000,967647
NASDAQ.AAPL,21/10/14,22:00,102.23000,102.43000,102.04000,102.41000,682568
NASDAQ.AAPL,21/10/14,23:00,102.41000,102.49000,102.12000,102.47000,1064671
NASDAQ.AAPL,22/10/14,17:00,102.88000,103.44000,102.61000,103.39000,1165877
NASDAQ.AAPL,22/10/14,18:00,103.39500,103.43000,102.84000,103.37000,1021401
NASDAQ.AAPL,22/10/14,19:00,103.35000,104.10000,103.23500,103.76000,1227027
NASDAQ.AAPL,22/10/14,20:00,103.75000,103.95000,102.90000,103.35000,963902
NASDAQ.AAPL,22/10/14,21:00,103.35000,103.65000,103.13000,103.46000,663748
NASDAQ.AAPL,22/10/14,22:00,103.48500,103.60000,103.19000,103.58000,637783
NASDAQ.AAPL,22/10/14,23:00,103.57500,103.60000,102.95000,103.00000,1062965
NASDAQ.AAPL,23/10/14,17:00,103.97000,104.14000,103.65000,104.04000,507469
NASDAQ.AAPL,23/10/14,18:00,104.04500,105.05000,104.00000,104.96000,1740291
NASDAQ.AAPL,23/10/14,19:00,104.97500,104.99500,104.60000,104.93000,840599
NASDAQ.AAPL,23/10/14,20:00,104.92500,105.00000,104.82000,104.92000,404258
NASDAQ.AAPL,23/10/14,21:00,104.92000,105.00000,104.82000,104.98000,319932
NASDAQ.AAPL,23/10/14,22:00,104.99000,105.03000,104.58500,104.78000,598448
NASDAQ.AAPL,23/10/14,23:00,104.78000,104.93000,104.57000,104.83000,1312662
NASDAQ.AAPL,24/10/14,17:00,105.13000,105.49000,104.57000,104.64000,692493
NASDAQ.AAPL,24/10/14,18:00,104.64000,105.08500,104.53000,104.93000,826226
NASDAQ.AAPL,24/10/14,19:00,104.93000,105.08000,104.60000,105.03000,532970
NASDAQ.AAPL,24/10/14,20:00,105.01000,105.04000,104.80000,104.81000,494625
NASDAQ.AAPL,24/10/14,21:00,104.81500,104.99000,104.75500,104.94000,443385
NASDAQ.AAPL,24/10/14,22:00,104.95000,105.01000,104.78000,104.97000,503703
NASDAQ.AAPL,24/10/14,23:00,104.96000,105.27000,104.88000,105.21000,1035634
NASDAQ.AAPL,27/10/14,16:00,104.97000,105.35000,104.71000,104.81000,412087
NASDAQ.AAPL,27/10/14,17:00,104.82000,105.48000,104.71000,105.37000,509150
NASDAQ.AAPL,27/10/14,18:00,105.39000,105.44000,105.02000,105.16000,280694
NASDAQ.AAPL,27/10/14,19:00,105.16000,105.31000,105.02000,105.19000,254938
NASDAQ.AAPL,27/10/14,20:00,105.20000,105.35000,105.04000,105.08000,348706
NASDAQ.AAPL,27/10/14,21:00,105.06000,105.25000,104.97000,105.12000,388673
NASDAQ.AAPL,27/10/14,22:00,105.12000,105.28000,105.04000,105.09000,398101
NASDAQ.AAPL,28/10/14,16:00,105.45000,106.17000,105.35000,106.07000,625221
NASDAQ.AAPL,28/10/14,17:00,106.08000,106.30000,105.87000,106.29000,725083
NASDAQ.AAPL,28/10/14,18:00,106.29500,106.37000,106.19000,106.24000,629175
NASDAQ.AAPL,28/10/14,19:00,106.23500,106.46000,106.22000,106.43000,474833
NASDAQ.AAPL,28/10/14,20:00,106.43000,106.63000,106.42000,106.58000,488368
NASDAQ.AAPL,28/10/14,21:00,106.59000,106.63000,106.42000,106.55000,553638
NASDAQ.AAPL,28/10/14,22:00,106.55000,106.72000,106.46500,106.72000,861837
NASDAQ.AAPL,29/10/14,16:00,106.65000,107.23000,106.65000,106.89000,451980
NASDAQ.AAPL,29/10/14,17:00,106.89000,107.19000,106.76000,107.17000,620861
NASDAQ.AAPL,29/10/14,18:00,107.17000,107.33000,107.04000,107.15000,427486
NASDAQ.AAPL,29/10/14,19:00,107.14000,107.15000,106.51000,106.62000,518138
NASDAQ.AAPL,29/10/14,20:00,106.63000,106.93000,106.58000,106.87000,396856
NASDAQ.AAPL,29/10/14,21:00,106.88000,107.25000,106.37000,107.22000,845721
NASDAQ.AAPL,29/10/14,22:00,107.21000,107.37000,106.92500,107.34000,808914
NASDAQ.AAPL,30/10/14,16:00,106.95000,107.29000,106.87500,106.97500,472371
NASDAQ.AAPL,30/10/14,17:00,106.97000,107.01000,105.91000,106.28000,1025030
NASDAQ.AAPL,30/10/14,18:00,106.26000,106.57000,106.25000,106.46000,552517
NASDAQ.AAPL,30/10/14,19:00,106.46000,107.03000,106.41000,107.01000,453773
NASDAQ.AAPL,30/10/14,20:00,107.02000,107.34000,106.84000,107.15000,454174
NASDAQ.AAPL,30/10/14,21:00,107.16000,107.20000,106.55000,106.63000,463192
NASDAQ.AAPL,30/10/14,22:00,106.63000,106.98000,106.50000,106.98000,650484
NASDAQ.AAPL,31/10/14,16:00,108.00000,108.04000,107.55000,107.71000,705266
NASDAQ.AAPL,31/10/14,17:00,107.72500,107.78000,107.21500,107.52000,958361
NASDAQ.AAPL,31/10/14,18:00,107.52000,107.73000,107.46000,107.61000,493159
NASDAQ.AAPL,31/10/14,19:00,107.61000,107.63000,107.43000,107.55000,330828
NASDAQ.AAPL,31/10/14,20:00,107.55000,107.67000,107.53000,107.61500,274026
NASDAQ.AAPL,31/10/14,21:00,107.61000,107.74000,107.60000,107.69000,439505
NASDAQ.AAPL,31/10/14,22:00,107.68000,108.00000,107.65000,107.97000,955889
NASDAQ.AAPL,03/11/14,17:00,108.22000,109.07000,108.02000,109.04000,672164
NASDAQ.AAPL,03/11/14,18:00,109.05000,109.74000,108.92000,109.72000,1107066
NASDAQ.AAPL,03/11/14,19:00,109.72000,109.89500,109.47500,109.60000,739036
NASDAQ.AAPL,03/11/14,20:00,109.61000,109.84000,109.52000,109.74000,459459
NASDAQ.AAPL,03/11/14,21:00,109.75000,109.82000,109.56000,109.57000,431247
NASDAQ.AAPL,03/11/14,22:00,109.57000,109.65000,108.93000,109.06500,659957
NASDAQ.AAPL,03/11/14,23:00,109.06000,109.41000,109.01500,109.38000,727675
NASDAQ.AAPL,04/11/14,17:00,109.47000,109.47000,108.70000,109.07000,601803
NASDAQ.AAPL,04/11/14,18:00,109.08000,109.17000,108.13000,108.20000,795752
NASDAQ.AAPL,04/11/14,19:00,108.20000,108.46000,107.72500,108.06000,759906
NASDAQ.AAPL,04/11/14,20:00,108.06000,108.89000,108.05000,108.65000,393426
NASDAQ.AAPL,04/11/14,21:00,108.66000,108.94000,108.53000,108.92000,303270
NASDAQ.AAPL,04/11/14,22:00,108.92000,108.96000,108.70000,108.92000,296990
NASDAQ.AAPL,04/11/14,23:00,108.92000,108.95000,108.59000,108.61000,388444
NASDAQ.AAPL,05/11/14,17:00,109.20000,109.22000,108.13000,108.55000,666968
NASDAQ.AAPL,05/11/14,18:00,108.54000,109.05000,108.37000,108.94000,853060
NASDAQ.AAPL,05/11/14,19:00,108.94000,109.08000,108.78000,108.97000,530318
NASDAQ.AAPL,05/11/14,20:00,108.96000,109.00000,108.81000,108.92500,284178
