<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LKOH,60,20150525,140000,2485.2000000,2495.8000000,2483.7000000,2494.0000000,55815
LKOH,60,20150525,150000,2494.2000000,2498.7000000,2486.7000000,2492.6000000,25182
LKOH,60,20150525,160000,2492.2000000,2502.0000000,2488.1000000,2501.0000000,19645
LKOH,60,20150525,170000,2501.1000000,2502.0000000,2487.3000000,2493.1000000,23031
LKOH,60,20150525,180000,2494.0000000,2502.0000000,2489.8000000,2500.0000000,19926
LKOH,60,20150525,190000,2499.9000000,2514.5000000,2498.4000000,2502.2000000,37397
LKOH,60,20150526,110000,2509.4000000,2519.8000000,2503.2000000,2516.9000000,59480
LKOH,60,20150526,120000,2516.8000000,2524.9000000,2504.8000000,2506.1000000,112134
LKOH,60,20150526,130000,2506.1000000,2512.9000000,2504.2000000,2505.6000000,33541
LKOH,60,20150526,140000,2505.9000000,2522.6000000,2505.1000000,2514.8000000,90763
LKOH,60,20150526,150000,2516.7000000,2520.0000000,2499.4000000,2501.3000000,31921
LKOH,60,20150526,160000,2501.8000000,2506.0000000,2500.0000000,2505.5000000,32319
LKOH,60,20150526,170000,2505.5000000,2527.0000000,2501.8000000,2512.0000000,71602
LKOH,60,20150526,180000,2512.0000000,2518.2000000,2500.8000000,2501.4000000,85461
LKOH,60,20150526,190000,2502.5000000,2516.9000000,2496.4000000,2508.0000000,89851
LKOH,60,20150527,110000,2511.9000000,2520.9000000,2462.0000000,2479.3000000,272356
LKOH,60,20150527,120000,2480.0000000,2487.3000000,2479.3000000,2485.8000000,69661
LKOH,60,20150527,130000,2485.7000000,2501.0000000,2483.9000000,2495.0000000,74871
LKOH,60,20150527,140000,2495.0000000,2504.8000000,2494.2000000,2496.3000000,61414
LKOH,60,20150527,150000,2496.1000000,2516.0000000,2495.7000000,2511.2000000,81484
LKOH,60,20150527,160000,2512.0000000,2532.4000000,2511.4000000,2525.1000000,106290
LKOH,60,20150527,170000,2526.4000000,2550.0000000,2525.4000000,2545.3000000,233684
LKOH,60,20150527,180000,2545.3000000,2549.0000000,2527.7000000,2533.4000000,119364
LKOH,60,20150527,190000,2534.4000000,2541.8000000,2527.7000000,2541.8000000,89122
LKOH,60,20150528,110000,2537.2000000,2576.5000000,2523.1000000,2567.5000000,315571
LKOH,60,20150528,120000,2567.9000000,2570.9000000,2562.7000000,2564.0000000,51910
LKOH,60,20150528,130000,2564.6000000,2565.0000000,2555.0000000,2563.6000000,77939
LKOH,60,20150528,140000,2564.2000000,2588.3000000,2564.2000000,2579.1000000,138304
LKOH,60,20150528,150000,2580.0000000,2581.0000000,2569.5000000,2578.7000000,51272
LKOH,60,20150528,160000,2578.7000000,2593.5000000,2574.0000000,2579.0000000,117432
LKOH,60,20150528,170000,2579.0000000,2583.7000000,2574.0000000,2582.9000000,50785
LKOH,60,20150528,180000,2583.0000000,2583.1000000,2564.1000000,2572.2000000,84948
LKOH,60,20150528,190000,2572.5000000,2584.0000000,2563.8000000,2563.8000000,116160
LKOH,60,20150529,110000,2576.9000000,2596.0000000,2573.0000000,2585.4000000,177084
LKOH,60,20150529,120000,2585.0000000,2595.9000000,2578.8000000,2594.0000000,131025
LKOH,60,20150529,130000,2594.0000000,2594.3000000,2572.0000000,2575.0000000,151655
LKOH,60,20150529,140000,2574.8000000,2592.0000000,2574.2000000,2587.6000000,88069
LKOH,60,20150529,150000,2587.1000000,2595.0000000,2586.1000000,2594.0000000,79598
LKOH,60,20150529,160000,2594.0000000,2594.0000000,2565.0000000,2569.7000000,117228
LKOH,60,20150529,170000,2568.4000000,2568.4000000,2538.1000000,2538.8000000,220600
LKOH,60,20150529,180000,2538.8000000,2547.3000000,2518.0000000,2520.4000000,168855
LKOH,60,20150529,190000,2520.4000000,2525.0000000,2461.3000000,2461.3000000,493780
LKOH,60,20150601,110000,2485.0000000,2509.5000000,2477.3000000,2500.8000000,224536
LKOH,60,20150601,120000,2500.8000000,2502.0000000,2477.5000000,2490.0000000,166764
LKOH,60,20150601,130000,2489.3000000,2505.3000000,2489.0000000,2496.0000000,114375
LKOH,60,20150601,140000,2496.0000000,2515.0000000,2496.0000000,2506.0000000,91720
LKOH,60,20150601,150000,2505.3000000,2509.6000000,2496.0000000,2499.2000000,39235
LKOH,60,20150601,160000,2498.4000000,2502.0000000,2493.6000000,2496.9000000,33609
LKOH,60,20150601,170000,2498.0000000,2507.5000000,2477.1000000,2485.8000000,59881
LKOH,60,20150601,180000,2485.8000000,2494.9000000,2450.3000000,2451.7000000,169130
LKOH,60,20150601,190000,2452.8000000,2462.4000000,2446.5000000,2447.5000000,120127
LKOH,60,20150602,110000,2453.0000000,2473.5000000,2442.3000000,2455.7000000,140595
LKOH,60,20150602,120000,2455.3000000,2460.1000000,2442.5000000,2445.0000000,84560
LKOH,60,20150602,130000,2445.6000000,2472.0000000,2440.1000000,2467.2000000,147271
LKOH,60,20150602,140000,2467.3000000,2481.6000000,2467.3000000,2470.2000000,76772
LKOH,60,20150602,150000,2470.3000000,2490.0000000,2467.2000000,2490.0000000,67129
LKOH,60,20150602,160000,2489.4000000,2492.9000000,2480.0000000,2487.6000000,73854
LKOH,60,20150602,170000,2486.9000000,2504.4000000,2480.0000000,2502.4000000,133166
LKOH,60,20150602,180000,2503.8000000,2509.7000000,2484.5000000,2508.0000000,163976
LKOH,60,20150602,190000,2508.7000000,2522.9000000,2501.0000000,2515.0000000,239568
LKOH,60,20150603,110000,2515.1000000,2521.9000000,2488.5000000,2496.0000000,151307
LKOH,60,20150603,120000,2496.1000000,2512.9000000,2489.0000000,2492.3000000,78073
LKOH,60,20150603,130000,2492.3000000,2494.5000000,2473.0000000,2473.0000000,74854
LKOH,60,20150603,140000,2473.0000000,2475.4000000,2462.5000000,2470.7000000,74948
LKOH,60,20150603,150000,2469.2000000,2479.8000000,2463.1000000,2472.3000000,57943
LKOH,60,20150603,160000,2473.4000000,2484.0000000,2440.9000000,2443.9000000,191340
LKOH,60,20150603,170000,2443.3000000,2457.1000000,2426.7000000,2455.2000000,189068
LKOH,60,20150603,180000,2455.2000000,2509.9000000,2453.3000000,2490.3000000,209671
LKOH,60,20150603,190000,2490.3000000,2505.0000000,2480.3000000,2480.3000000,105818
LKOH,60,20150604,110000,2486.0000000,2509.0000000,2481.1000000,2497.1000000,165749
LKOH,60,20150604,120000,2496.9000000,2505.9000000,2471.4000000,2490.5000000,149478
LKOH,60,20150604,130000,2490.5000000,2510.0000000,2490.5000000,2508.0000000,172890
LKOH,60,20150604,140000,2508.1000000,2515.0000000,2499.5000000,2502.2000000,151950
LKOH,60,20150604,150000,2499.6000000,2515.0000000,2497.1000000,2514.2000000,130855
LKOH,60,20150604,160000,2514.8000000,2529.8000000,2504.0000000,2526.4000000,102389
LKOH,60,20150604,170000,2526.2000000,2534.0000000,2510.1000000,2526.3000000,111605
LKOH,60,20150604,180000,2526.4000000,2534.0000000,2505.3000000,2506.9000000,122586
LKOH,60,20150604,190000,2506.9000000,2525.0000000,2500.0000000,2525.0000000,108714
LKOH,60,20150605,110000,2525.0000000,2544.0000000,2517.2000000,2527.9000000,128208
LKOH,60,20150605,120000,2527.2000000,2562.0000000,2526.1000000,2560.1000000,97095
LKOH,60,20150605,130000,2560.2000000,2561.3000000,2543.1000000,2553.9000000,169861
LKOH,60,20150605,140000,2554.0000000,2557.8000000,2526.2000000,2533.5000000,73740
LKOH,60,20150605,150000,2530.8000000,2546.9000000,2526.0000000,2536.9000000,63051
LKOH,60,20150605,160000,2536.0000000,2543.0000000,2525.0000000,2541.1000000,63753
LKOH,60,20150605,170000,2541.2000000,2558.2000000,2531.1000000,2557.9000000,69809
LKOH,60,20150605,180000,2556.4000000,2569.4000000,2556.3000000,2564.9000000,99768
LKOH,60,20150605,190000,2562.5000000,2577.3000000,2562.5000000,2570.0000000,111675
LKOH,60,20150608,110000,2575.0000000,2588.4000000,2559.0000000,2569.8000000,141086
LKOH,60,20150608,120000,2569.9000000,2575.7000000,2553.0000000,2553.0000000,87661
LKOH,60,20150608,130000,2553.1000000,2585.0000000,2546.8000000,2580.7000000,121961
LKOH,60,20150608,140000,2580.7000000,2594.0000000,2576.0000000,2591.9000000,77169
LKOH,60,20150608,150000,2591.7000000,2597.6000000,2579.4000000,2583.4000000,95367
LKOH,60,20150608,160000,2583.0000000,2589.0000000,2569.0000000,2573.2000000,54954
LKOH,60,20150608,170000,2575.0000000,2575.6000000,2550.1000000,2557.7000000,106485
LKOH,60,20150608,180000,2557.7000000,2581.2000000,2552.8000000,2563.0000000,131261
LKOH,60,20150608,190000,2561.2000000,2563.5000000,2551.0000000,2551.9000000,44815
LKOH,60,20150609,110000,2557.1000000,2564.2000000,2536.0000000,2545.0000000,130492
LKOH,60,20150609,120000,2545.0000000,2577.7000000,2535.5000000,2577.0000000,86535
LKOH,60,20150609,130000,2577.0000000,2580.4000000,2560.5000000,2563.1000000,48396
LKOH,60,20150609,140000,2561.2000000,2569.4000000,2558.1000000,2566.1000000,25701
LKOH,60,20150609,150000,2566.0000000,2575.9000000,2559.7000000,2566.4000000,41768
LKOH,60,20150609,160000,2568.9000000,2577.6000000,2558.4000000,2573.0000000,30155
LKOH,60,20150609,170000,2573.0000000,2596.3000000,2570.0000000,2588.4000000,131927
LKOH,60,20150609,180000,2588.4000000,2615.1000000,2587.8000000,2607.7000000,249959
LKOH,60,20150609,190000,2607.5000000,2617.0000000,2600.8000000,2606.0000000,159766
LKOH,60,20150610,110000,2611.0000000,2612.9000000,2589.3000000,2591.8000000,201473
LKOH,60,20150610,120000,2591.7000000,2595.1000000,2579.1000000,2589.0000000,101212
LKOH,60,20150610,130000,2588.3000000,2590.2000000,2568.0000000,2570.7000000,120076
LKOH,60,20150610,140000,2570.6000000,2570.7000000,2538.0000000,2545.3000000,234923
LKOH,60,20150610,150000,2545.5000000,2554.0000000,2541.1000000,2552.2000000,74364
LKOH,60,20150610,160000,2552.1000000,2559.8000000,2551.3000000,2558.2000000,42645
LKOH,60,20150610,170000,2558.2000000,2575.6000000,2552.8000000,2572.5000000,99172
LKOH,60,20150610,180000,2572.5000000,2573.3000000,2552.7000000,2555.7000000,85395
LKOH,60,20150610,190000,2555.7000000,2560.0000000,2545.5000000,2551.3000000,130581
LKOH,60,20150611,110000,2564.9000000,2565.0000000,2525.8000000,2534.0000000,182927
LKOH,60,20150611,120000,2535.8000000,2538.8000000,2522.0000000,2522.2000000,94966
LKOH,60,20150611,130000,2522.2000000,2522.2000000,2508.4000000,2510.0000000,121744
LKOH,60,20150611,140000,2510.8000000,2522.7000000,2509.6000000,2516.2000000,68644
LKOH,60,20150611,150000,2516.3000000,2523.2000000,2511.0000000,2523.2000000,127125
LKOH,60,20150611,160000,2523.2000000,2529.0000000,2512.7000000,2518.0000000,105733
LKOH,60,20150611,170000,2518.1000000,2526.3000000,2496.0000000,2496.0000000,128475
LKOH,60,20150611,180000,2496.8000000,2507.9000000,2491.3000000,2501.0000000,162463
LKOH,60,20150611,190000,2501.9000000,2506.9000000,2496.2000000,2506.9000000,100234
LKOH,60,20150615,110000,2496.3000000,2496.3000000,2453.3000000,2462.5000000,313669
LKOH,60,20150615,120000,2463.1000000,2465.2000000,2453.0000000,2453.5000000,150171
LKOH,60,20150615,130000,2453.1000000,2454.1000000,2438.7000000,2439.1000000,146456
LKOH,60,20150615,140000,2439.2000000,2444.5000000,2427.5000000,2444.4000000,193698
LKOH,60,20150615,150000,2444.4000000,2456.1000000,2441.7000000,2446.5000000,99526
LKOH,60,20150615,160000,2448.3000000,2459.0000000,2444.8000000,2449.7000000,285165
LKOH,60,20150615,170000,2449.7000000,2451.7000000,2440.0000000,2440.6000000,86033
LKOH,60,20150615,180000,2440.4000000,2474.9000000,2437.7000000,2474.2000000,178414
LKOH,60,20150615,190000,2474.2000000,2482.5000000,2471.8000000,2481.7000000,76334
LKOH,60,20150616,110000,2482.6000000,2485.0000000,2452.1000000,2459.7000000,211484
LKOH,60,20150616,120000,2461.9000000,2472.0000000,2460.0000000,2461.9000000,59610
LKOH,60,20150616,130000,2462.7000000,2471.3000000,2460.0000000,2470.0000000,42192
LKOH,60,20150616,140000,2470.6000000,2475.0000000,2466.5000000,2471.5000000,17725
LKOH,60,20150616,150000,2470.8000000,2477.9000000,2465.3000000,2477.9000000,36440
LKOH,60,20150616,160000,2477.3000000,2477.9000000,2465.0000000,2473.6000000,47349
LKOH,60,20150616,170000,2472.1000000,2494.6000000,2466.2000000,2493.1000000,119565
LKOH,60,20150616,180000,2493.7000000,2511.8000000,2489.0000000,2501.9000000,278664
LKOH,60,20150616,190000,2501.8000000,2510.0000000,2500.0000000,2500.3000000,62366
LKOH,60,20150617,110000,2500.3000000,2513.9000000,2484.2000000,2489.0000000,229884
LKOH,60,20150617,120000,2489.8000000,2505.3000000,2483.4000000,2505.3000000,81614
LKOH,60,20150617,130000,2505.6000000,2512.0000000,2495.0000000,2506.6000000,71336
LKOH,60,20150617,140000,2508.6000000,2510.0000000,2494.0000000,2495.2000000,56599
LKOH,60,20150617,150000,2495.5000000,2498.7000000,2480.0000000,2488.5000000,66094
LKOH,60,20150617,160000,2488.4000000,2497.0000000,2487.6000000,2493.9000000,28326
LKOH,60,20150617,170000,2493.8000000,2493.9000000,2480.1000000,2487.5000000,77362
LKOH,60,20150617,180000,2487.5000000,2495.0000000,2483.3000000,2484.3000000,66892
LKOH,60,20150617,190000,2485.6000000,2485.6000000,2471.0000000,2475.0000000,75435
LKOH,60,20150618,110000,2480.0000000,2492.7000000,2462.0000000,2464.1000000,153056
LKOH,60,20150618,120000,2464.0000000,2475.5000000,2458.1000000,2473.8000000,109671
LKOH,60,20150618,130000,2473.7000000,2474.7000000,2460.2000000,2465.9000000,68015
LKOH,60,20150618,140000,2466.7000000,2472.6000000,2460.0000000,2464.4000000,83205
LKOH,60,20150618,150000,2465.0000000,2472.0000000,2464.4000000,2470.0000000,23467
LKOH,60,20150618,160000,2469.0000000,2480.0000000,2467.1000000,2479.4000000,34626
LKOH,60,20150618,170000,2479.5000000,2488.3000000,2479.0000000,2482.4000000,59614
LKOH,60,20150618,180000,2482.1000000,2487.8000000,2478.4000000,2483.0000000,42333
LKOH,60,20150618,190000,2483.0000000,2491.0000000,2472.4000000,2476.0000000,83575
LKOH,60,20150619,110000,2475.0000000,2492.6000000,2467.1000000,2486.8000000,113159
LKOH,60,20150619,120000,2487.0000000,2494.5000000,2479.0000000,2479.0000000,88375
LKOH,60,20150619,130000,2480.0000000,2484.3000000,2473.4000000,2476.8000000,48508
LKOH,60,20150619,140000,2477.1000000,2480.1000000,2472.6000000,2478.5000000,38610
LKOH,60,20150619,150000,2478.4000000,2484.5000000,2474.0000000,2484.5000000,29630
LKOH,60,20150619,160000,2484.4000000,2484.9000000,2474.3000000,2483.1000000,28141
LKOH,60,20150619,170000,2483.1000000,2484.8000000,2477.3000000,2483.0000000,25727
LKOH,60,20150619,180000,2483.0000000,2495.5000000,2480.0000000,2483.1000000,81108
LKOH,60,20150619,190000,2482.7000000,2495.0000000,2474.4000000,2474.4000000,264107
LKOH,60,20150622,110000,2485.1000000,2512.3000000,2485.1000000,2510.8000000,159458
LKOH,60,20150622,120000,2510.2000000,2510.7000000,2491.9000000,2509.9000000,97957
LKOH,60,20150622,130000,2509.5000000,2509.9000000,2497.0000000,2502.3000000,27108
LKOH,60,20150622,140000,2503.1000000,2507.5000000,2490.4000000,2492.2000000,54277
LKOH,60,20150622,150000,2492.2000000,2503.0000000,2491.7000000,2494.4000000,33055
LKOH,60,20150622,160000,2494.4000000,2498.4000000,2487.0000000,2487.1000000,33720
LKOH,60,20150622,170000,2487.1000000,2497.6000000,2483.9000000,2497.3000000,78968
LKOH,60,20150622,180000,2497.3000000,2497.6000000,2484.0000000,2485.4000000,73398
LKOH,60,20150622,190000,2485.4000000,2488.0000000,2481.7000000,2487.0000000,20110
LKOH,60,20150623,110000,2491.9000000,2492.0000000,2474.1000000,2474.8000000,162142
LKOH,60,20150623,120000,2474.8000000,2479.4000000,2470.0000000,2470.0000000,72293
LKOH,60,20150623,130000,2470.0000000,2480.0000000,2465.0000000,2467.5000000,47864
LKOH,60,20150623,140000,2466.9000000,2475.0000000,2465.0000000,2473.8000000,18957
LKOH,60,20150623,150000,2473.8000000,2477.1000000,2470.0000000,2476.7000000,17315
LKOH,60,20150623,160000,2476.8000000,2486.4000000,2476.8000000,2486.0000000,33139
LKOH,60,20150623,170000,2486.0000000,2497.1000000,2484.2000000,2491.9000000,48405
LKOH,60,20150623,180000,2493.9000000,2495.7000000,2476.6000000,2482.1000000,79669
LKOH,60,20150623,190000,2482.1000000,2484.1000000,2469.0000000,2469.0000000,84502
LKOH,60,20150624,110000,2476.9000000,2482.4000000,2462.7000000,2469.0000000,120329
LKOH,60,20150624,120000,2467.9000000,2473.8000000,2462.1000000,2464.0000000,57729
LKOH,60,20150624,130000,2464.0000000,2464.7000000,2435.4000000,2437.6000000,129830
LKOH,60,20150624,140000,2436.6000000,2447.9000000,2426.9000000,2444.6000000,130118
LKOH,60,20150624,150000,2443.6000000,2443.8000000,2431.1000000,2443.6000000,101877
LKOH,60,20150624,160000,2443.6000000,2443.9000000,2437.0000000,2440.8000000,34986
LKOH,60,20150624,170000,2440.8000000,2446.7000000,2428.0000000,2435.8000000,103842
LKOH,60,20150624,180000,2435.8000000,2446.9000000,2433.0000000,2444.0000000,69472
LKOH,60,20150624,190000,2444.3000000,2449.0000000,2435.0000000,2445.0000000,85532
LKOH,60,20150625,110000,2436.5000000,2449.9000000,2431.0000000,2449.5000000,80878
LKOH,60,20150625,120000,2449.5000000,2454.6000000,2446.8000000,2449.1000000,36977
LKOH,60,20150625,130000,2449.4000000,2450.0000000,2432.0000000,2435.9000000,59383
LKOH,60,20150625,140000,2437.1000000,2441.0000000,2432.7000000,2434.0000000,48684
LKOH,60,20150625,150000,2434.1000000,2438.9000000,2433.4000000,2436.0000000,24946
LKOH,60,20150625,160000,2435.6000000,2438.4000000,2429.1000000,2436.6000000,49956
LKOH,60,20150625,170000,2436.6000000,2438.1000000,2414.0000000,2414.5000000,117908
LKOH,60,20150625,180000,2414.5000000,2425.0000000,2410.0000000,2425.0000000,141205
LKOH,60,20150625,190000,2424.9000000,2425.0000000,2406.0000000,2406.0000000,82752
LKOH,60,20150626,110000,2408.9000000,2417.0000000,2391.9000000,2401.4000000,159672
LKOH,60,20150626,120000,2401.5000000,2407.0000000,2394.0000000,2396.1000000,101411
LKOH,60,20150626,130000,2397.0000000,2407.9000000,2395.8000000,2405.0000000,157603
LKOH,60,20150626,140000,2404.3000000,2406.1000000,2398.8000000,2400.9000000,66421
LKOH,60,20150626,150000,2400.0000000,2404.8000000,2399.8000000,2404.5000000,42239
LKOH,60,20150626,160000,2404.6000000,2416.0000000,2404.1000000,2414.8000000,57729
LKOH,60,20150626,170000,2413.9000000,2415.8000000,2406.0000000,2408.1000000,28586
LKOH,60,20150626,180000,2408.0000000,2411.4000000,2400.0000000,2402.1000000,70432
LKOH,60,20150626,190000,2402.1000000,2405.0000000,2391.8000000,2401.7000000,82395
LKOH,60,20150629,110000,2365.0000000,2403.3000000,2361.2000000,2401.0000000,98956
LKOH,60,20150629,120000,2401.6000000,2413.7000000,2400.2000000,2411.6000000,73061
LKOH,60,20150629,130000,2410.8000000,2432.0000000,2409.0000000,2428.3000000,80607
LKOH,60,20150629,140000,2428.0000000,2428.6000000,2413.8000000,2423.0000000,70850
LKOH,60,20150629,150000,2422.9000000,2423.0000000,2412.5000000,2420.1000000,33854
LKOH,60,20150629,160000,2420.1000000,2421.0000000,2413.0000000,2416.8000000,17035
LKOH,60,20150629,170000,2416.1000000,2418.2000000,2410.7000000,2412.1000000,34283
LKOH,60,20150629,180000,2412.0000000,2415.6000000,2401.0000000,2411.3000000,100268
LKOH,60,20150629,190000,2410.7000000,2411.4000000,2403.1000000,2408.0000000,93690
LKOH,60,20150630,110000,2407.7000000,2441.8000000,2401.8000000,2440.4000000,154988
LKOH,60,20150630,120000,2440.3000000,2445.0000000,2429.5000000,2441.2000000,181279
LKOH,60,20150630,130000,2441.6000000,2452.0000000,2440.4000000,2449.9000000,99456
LKOH,60,20150630,140000,2450.0000000,2460.0000000,2448.8000000,2454.7000000,156487
LKOH,60,20150630,150000,2453.8000000,2462.6000000,2443.1000000,2443.6000000,75884
LKOH,60,20150630,160000,2443.8000000,2464.6000000,2443.8000000,2464.5000000,80751
LKOH,60,20150630,170000,2464.6000000,2473.0000000,2449.1000000,2453.4000000,107855
LKOH,60,20150630,180000,2454.3000000,2459.0000000,2447.3000000,2453.1000000,143210
LKOH,60,20150630,190000,2455.2000000,2469.9000000,2454.0000000,2469.9000000,225946
